jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
9.828125,77.875,-1.315673828125,1.472900390625,0.99755859375,9.3203125,70.875,1.509765625,-2.591796875,0.5625,0.105712890625,51.604068756103516,0.219757080078125,1.473388671875,-1,0.105712890625,39.71665954589844,-0.6904296875,-0.7847900390625,1,4.950239586571002,2.434709642319935,92.2956517230341,40.49023119172406,-0.4360548746218569,0.6129280141861051,316.95220926283093,66.53993852099427,0.26535319703665994,2.487812480614906,421.52407455617237,66.73529341827046,-0.005339161260087377,1.8704427790475673
12.65625,82.5625,-1.308837890625,-0.513916015625,0.003757476806640625,5.1875,55.3125,-0.8115234375,2.27734375,0.0036602020263671875,0.105712890625,32.72238540649414,1.660400390625,2.20751953125,-1,0.105712890625,11.884833335876465,-1.291748046875,-1.921875,1,2.835216525150054,5.076128405758773,88.85306253357567,27.996506367418156,1.5499966305595714,2.569780774205637,138.50703310763845,36.018654007129406,-2.3734732300498353,0.04121603016047292,326.59147327178607,20.77482472631413,-2.523067829764256,0.9284802520248177
15.9375,103.3125,1.674072265625,2.9873046875,0.01148223876953125,12.78125,54.6875,-1.80419921875,0.866455078125,0.035430908203125,0.105712890625,31.56211280822754,1.616943359375,0.44140625,1,0.105712890625,30.137964248657227,1.958740234375,-2.67578125,-1,4.073864944325273,3.135870375815304,62.58244599319636,1.6108157242105472,5.415402711924655,-0.03272878404785368,435.89102856320784,88.07620808714407,1.0052820759684946,2.4295002806537447,575.6905909871356,86.82893590201897,1.9051842303210553,2.4178440825059675
10.4921875,74.9375,-0.9888916015625,-2.91357421875,0.28857421875,6.61328125,70.375,0.158935546875,0.4927978515625,0.00699615478515625,0.105712890625,39.75572967529297,1.271240234375,1.1591796875,-1,0.105712890625,38.89229202270508,0.713134765625,-1.34130859375,1,3.594562260428275,2.562015487641953,77.87822503854814,24.79480263027005,2.0574865565020515,-0.05800894706386887,169.60327528130654,19.70767638806293,-2.053594527285971,2.1627508457115097,311.07335030141695,20.291795920060856,0.8671652449375455,0.8258458067576309
8.1328125,86.3125,0.080474853515625,0.7294921875,0.998046875,7.1953125,45.59375,-0.26190185546875,-2.423828125,0.99951171875,0.105712890625,38.11809539794922,0.4071044921875,3.08349609375,1,0.105712890625,20.913135528564453,-2.0048828125,-1.8486328125,-1,3.171852897610491,5.490316776456573,92.82931633977505,47.3061888729842,-1.0627041036679175,-2.753589601528473,128.27825396913377,40.725395640018746,-0.12550288568387616,0.7426218587005438,245.95255381354272,16.82416516308856,-2.0671263131239748,2.531336880914454
16.609375,135.75,-2.0546875,1.542236328125,0.0386962890625,13.96875,94.8125,-0.0016980171203613281,-1.309814453125,0.0029201507568359375,0.105712890625,50.00148010253906,-1.0830078125,-2.2197265625,-1,0.105712890625,17.08234214782715,0.481689453125,-1.55419921875,1,3.514108631736239,1.7003541332126324,54.026337066968516,64.30922428238274,-0.7966547028081516,-2.0549636080703646,358.0819716465839,52.415441157256396,-2.9925748820376885,0.9995303310493917,455.317210176663,12.923521333229875,-4.493820398769276,-1.6943910873692942
5.10546875,43.125,1.551513671875,0.7484130859375,0.03240966796875,4.96484375,34.8125,-0.5357666015625,2.7734375,0.01505279541015625,0.105712890625,29.994953155517578,-0.887939453125,-0.39495849609375,-1,0.105712890625,29.673946380615234,-0.174835205078125,-2.65234375,1,2.9081717310761577,2.367341515949037,58.14414086980967,25.530500920063265,-1.1321843975539523,-1.5122863096384893,117.19392429408639,41.88362650198088,1.3759887207893395,1.5917875416065859,214.71232493812462,16.399078180405283,1.6725754138134696,1.5333577797888032
7.1015625,45.65625,-1.759765625,-1.64306640625,0.00392913818359375,5.49609375,34.375,-0.4476318359375,-0.61328125,0.0164337158203125,0.105712890625,26.56108283996582,-0.70654296875,2.2998046875,1,0.105712890625,10.43967056274414,1.683349609375,1.802734375,-1,1.6679785815268582,2.4410377773696594,50.634544164705275,36.08244167965911,0.1863876669775939,2.161396304542282,69.55699441989887,69.8760321214249,-1.474450519167256,-1.2077608183878874,190.17485000333,35.665265467798115,-2.0616034765406233,-1.43803488031099
13.3203125,108.25,2.1220703125,2.69384765625,0.0077362060546875,22.09375,107.4375,-0.7000732421875,-0.0181427001953125,0.006824493408203125,0.105712890625,46.64745330810547,-0.512451171875,2.2548828125,-1,0.105712890625,43.46821975708008,-0.942138671875,-0.7962646484375,1,3.9139987144500408,3.0812549677106573,92.05631751484141,5.165591292696895,-3.332547012163175,1.391485049834183,468.7644604195742,45.98132312752017,2.765660252501356,1.3551174708373055,647.8866121678622,51.14384365916978,2.441535202685947,1.3587898397917069
13.3984375,91.4375,-2.1455078125,0.6678466796875,0.00585174560546875,8.7734375,67.625,-0.52587890625,-2.51220703125,0.0022983551025390625,0.105712890625,51.6500358581543,1.23876953125,-1.432373046875,-1,0.105712890625,25.59640121459961,-0.31036376953125,2.384765625,1,3.568744793118154,4.11950987666167,92.5619351815104,35.48984828911201,1.4758890704051495,-1.9002619509826266,213.31033508577755,24.003769109883997,-3.5621794317167352,0.7763879919035198,484.5746153397454,17.685897401327985,-3.6761736228683146,-1.2460402609066434
8.765625,57.15625,0.108062744140625,0.8216552734375,0.15673828125,8.8359375,48.65625,-1.251708984375,-2.5849609375,0.01678466796875,0.105712890625,30.067882537841797,1.725341796875,1.842529296875,1,0.105712890625,17.994203567504883,-0.5780029296875,-1.242919921875,-1,3.6679712597418943,3.8503758012521665,80.92658796212507,12.144081032565017,2.462602104894311,1.7592876932740513,131.3051971077174,16.32300346810269,-2.1886539995723924,1.7175640328497472,257.1921741893297,28.461023563553578,-0.04117367946734972,1.7353629450020454
9.9453125,63.1875,1.377197265625,-3.06005859375,0.189453125,10.0625,49.03125,1.468017578125,0.3907470703125,0.99951171875,0.105712890625,32.1773567199707,1.583984375,1.704345703125,-1,0.105712890625,13.982036590576172,1.9765625,-1.162353515625,1,3.452000588106617,2.893455027300472,42.84992748570439,19.101147156039435,2.574432996291847,1.5043172286169935,111.92880241899826,22.23219053793608,2.9788053166476316,2.4873969025152087,158.39409864558496,36.469718615454234,2.936159250564807,2.0363895151580937
4.98046875,33.71875,0.9378662109375,-1.47265625,0.020416259765625,3.578125,31.0625,-1.4619140625,0.12432861328125,0.00562286376953125,0.105712890625,24.241361618041992,-2.26123046875,-2.99755859375,1,0.105712890625,14.299822807312012,1.029052734375,-2.58349609375,-1,2.882586688085754,3.3162345077923483,93.19830848005049,37.77347351312841,-1.6777284531643093,-2.8446535732035745,108.51143490266094,45.24356446459206,-0.5648600981806303,-0.7162304926012458,225.4186361695233,40.80553720928065,-1.8345997411568067,-1.6196766223121428
15.6640625,78.3125,1.43701171875,2.75634765625,0.005718231201171875,8.46875,60.03125,1.429931640625,-0.53173828125,0.01406097412109375,0.105712890625,37.91389083862305,-0.697509765625,-1.66259765625,1,0.105712890625,36.93473815917969,-1.90625,1.614990234375,-1,3.288093560087898,3.4933701972405626,88.78674358177126,5.178582454871925,-4.0604979595660025,-2.9756188502609295,138.932934349432,20.854563652870155,3.269065184248229,-3.093189547424652,465.33320083283235,26.004491643523913,2.2625003863397706,-3.069828079367085
22.828125,190.125,1.5166015625,0.24322509765625,0.027435302734375,20.234375,125.8125,1.484130859375,-2.998046875,0.047149658203125,0.105712890625,64.3183822631836,-0.9342041015625,-2.6201171875,-1,0.105712890625,32.87211227416992,-1.0234375,0.25433349609375,1,3.2414346125270472,2.8758354145898686,91.23611928869056,33.74697048969182,-1.8891598741665039,-2.360063389990945,312.0425799559497,66.13297409952143,3.0193754664278183,0.43369239970687395,689.6062281863349,36.27901184290134,3.442391914509884,0.11104882508461568
9.609375,52.03125,-0.5352783203125,2.130859375,0.01108551025390625,10.6640625,48.3125,1.40673828125,-0.842529296875,0.0291595458984375,0.105712890625,32.31989669799805,-0.1121673583984375,1.31640625,1,0.105712890625,30.090763092041016,-1.97802734375,-2.3759765625,-1,3.551403761159654,4.137042943816458,89.95542805385757,17.10618699862088,-2.5629288561005907,2.4860753632563273,152.56933507452408,9.20773181053381,2.6294134029183454,1.058351215286814,304.61512612208236,20.55044324015684,-1.5612584109877319,2.0266008346768216
12.3359375,60.375,-1.643798828125,-2.93017578125,0.07720947265625,7.15234375,58.0,-0.7108154296875,0.05335235595703125,0.011199951171875,0.105712890625,37.9416389465332,-0.3167724609375,1.55126953125,-1,0.105712890625,35.86141586303711,-1.883056640625,-0.9454345703125,1,3.1260035456259554,2.9473339651790997,94.73548265350692,23.470218453415068,-2.392831124763091,0.38708147492235373,132.59212168445274,9.640939469911048,-3.7015999543773197,-1.6865259059818727,229.87400885747138,20.632967119160075,-3.4434751001949673,-0.03474445121029349
7.34375,41.03125,-2.13134765625,-2.783203125,0.00574493408203125,7.0,36.53125,-1.10986328125,-0.410888671875,0.005550384521484375,0.105712890625,25.222078323364258,2.08740234375,-0.513671875,1,0.105712890625,16.86505699157715,0.5079345703125,2.765625,-1,2.5828871816002548,3.6398497828498884,54.7220259749709,8.825710163557611,3.209103336539487,-0.7790853358806857,84.36636304319057,29.400757132566735,-2.7094268850485554,-1.7394001929607288,340.3418232088189,35.210803440471686,-1.863522641247275,-1.5325497942604718
17.109375,119.8125,-1.5947265625,1.052978515625,0.004268646240234375,10.296875,91.5,0.38714599609375,-1.9013671875,0.031646728515625,0.105712890625,56.74260330200195,0.268798828125,0.9285888671875,1,0.105712890625,29.49220848083496,1.327880859375,-2.10400390625,-1,3.557524050808383,3.2122069793869095,93.45177012507203,27.612437971680798,1.62184941298582,0.8121359720339657,321.5993941623398,34.4216325467565,-2.6673976878214822,0.5353294134009936,489.6447261151236,61.4480537181244,-1.7933061144717048,0.6584442409919575
14.5,109.9375,0.00843048095703125,2.08935546875,0.00423431396484375,12.875,96.75,-0.7850341796875,-0.98583984375,0.0031528472900390625,0.105712890625,39.303001403808594,0.380126953125,2.6962890625,-1,0.105712890625,29.254323959350586,2.2802734375,-0.162506103515625,1,3.1759112672922263,3.432676282919346,100.34284106154786,13.8678740479876,3.120817213658093,2.0669107456965286,224.31538493952877,14.85883145189182,-2.4221460198670863,1.6426307022848645,419.00905658441565,28.08350159420814,1.6934581006911478,1.8473410804117882
8.8984375,58.1875,0.1387939453125,-1.456787109375,0.004364013671875,10.0,51.3125,1.621826171875,1.687744140625,0.111083984375,0.105712890625,37.98781967163086,-0.29412841796875,1.9609375,1,0.105712890625,28.698951721191406,0.7777099609375,-1.32958984375,-1,3.4767026572960607,3.4606946861089622,75.58980628529727,10.50813744269997,1.0575500289333224,2.3781962971854265,142.15883722013044,6.8768748673055935,3.655355748701031,-1.4787154706188719,229.49355866842086,6.972214616092171,3.7368780290145107,3.081695372813485
6.55078125,58.5,0.7919921875,-0.244384765625,0.0030002593994140625,5.859375,34.96875,-0.139739990234375,2.5546875,0.0193023681640625,0.105712890625,24.85580062866211,-0.25543212890625,1.577392578125,-1,0.105712890625,22.268497467041016,-1.770751953125,-1.598876953125,1,2.9500729481178447,3.5192161492038876,61.21220817965228,2.7128672056149057,-3.943152539244662,1.8659683461088128,100.12631103169622,28.131497625240208,1.2753715664522567,0.18629890667899646,203.62625970276972,27.967049800487523,-0.7641644041034475,0.28287690473838417
14.8046875,108.125,0.58251953125,-2.1181640625,0.004886627197265625,14.4296875,98.375,-0.4248046875,1.765625,0.005764007568359375,0.105712890625,75.90735626220703,-1.8935546875,-0.79931640625,-1,0.105712890625,25.74405860900879,-0.9403076171875,1.32666015625,1,4.01229604636484,2.3299047880457864,88.78515271753606,66.0652554877336,-2.131087247227799,-0.4617954168390411,222.5940246753265,75.43421272956154,0.3073252846564371,3.0860698075843698,468.25187375914464,29.985028194948065,-2.8206466258270915,-2.1404756386956962
9.5703125,87.3125,1.542724609375,-0.41754150390625,0.00560760498046875,8.390625,67.0625,-1.498291015625,-2.455078125,0.04815673828125,0.105712890625,57.25554656982422,-0.30206298828125,1.89892578125,1,0.105712890625,24.42902374267578,-1.161376953125,-2.18408203125,-1,3.660509734148002,4.17245410844883,74.44513404353097,47.20491270427355,-0.9620796143185468,2.3305549100634764,358.33953524913244,82.77232874418758,0.596305047636514,-1.226465340441238,472.1695613610394,43.928513377538316,-0.009498099144721063,-1.675040629842879
14.1484375,63.78125,1.453857421875,-2.9765625,0.00994110107421875,6.40625,55.15625,-0.097869873046875,0.37017822265625,0.049285888671875,0.105712890625,43.01762008666992,0.5670166015625,0.45819091796875,-1,0.105712890625,39.491939544677734,-0.4193115234375,-2.23974609375,1,3.688974256143737,2.87257850882581,90.8714854664656,18.47610832996999,0.45359059555066716,-0.7035374354462495,157.04098238340498,14.897212777234339,2.8127985683191192,2.452134789742479,262.02546450106644,3.5865101413179237,4.301156921808077,-0.7620509120528356
12.8046875,77.625,1.8037109375,2.58642578125,0.09564208984375,7.7890625,49.21875,1.27587890625,-0.300048828125,0.40625,0.105712890625,39.92078399658203,-0.3895263671875,-0.38763427734375,1,0.105712890625,39.05034637451172,-1.51904296875,-3.11279296875,-1,2.934338481460525,2.9499657026061037,90.43677295978253,16.34677365828371,-2.519353751738802,-1.6980918511509246,128.71656708710162,32.468972801616836,2.9539591525823248,2.1938771152908516,424.6638528979953,23.345596290962977,2.8914981712869587,2.691663445966848
54.1875,282.75,-1.39599609375,2.77734375,0.0693359375,24.890625,156.625,-0.14697265625,-0.057464599609375,0.003589630126953125,0.105712890625,113.66539001464844,-1.77587890625,-0.8663330078125,1,0.105712890625,75.72405242919922,-1.381591796875,0.155517578125,-1,3.0977730592216313,1.0952812171310642,97.91683541137895,166.24147249076984,-1.7567662517407718,-0.46724177194974853,508.17885789906757,141.57312487287834,-2.0823391824142226,2.436691070852908,753.8309461643101,43.95007150294469,-3.8443059128142387,0.3935664628619859
4.8984375,38.25,1.05859375,-0.1258544921875,0.1865234375,5.19921875,36.90625,-1.02685546875,2.3232421875,0.00377655029296875,0.105712890625,25.33725929260254,-0.990966796875,-1.678955078125,-1,0.105712890625,17.49234962463379,2.0419921875,-2.095703125,1,3.2167021917549845,3.0614570281934643,91.71269027541645,41.93455775312146,0.7927760155199487,-1.8486193363172174,117.52480682902764,25.537142547699965,0.1394026054768767,1.0491770041595099,223.3259140778619,18.226645896236377,1.536698785731078,-1.50360889480104
17.703125,153.625,-0.33770751953125,2.08203125,0.007205963134765625,12.203125,132.875,0.28717041015625,-1.496826171875,0.0030155181884765625,0.105712890625,69.85328674316406,1.257568359375,-0.9698486328125,-1,0.105712890625,54.08694839477539,1.525390625,0.635009765625,1,3.633000533047072,1.6270523178434937,89.92389203399115,86.87661431637896,1.706053332866142,-0.2982849406025932,294.86940662888367,65.35847747617622,-0.21540532193041023,3.1190839432149535,521.0992463409319,29.868644524628248,2.6816114160600493,-0.936587071846574
8.53125,76.5625,-0.47015380859375,0.216949462890625,0.014984130859375,10.2421875,73.625,0.7406005859375,-2.96826171875,0.0087432861328125,0.105712890625,34.068538665771484,-0.47686767578125,-1.81201171875,1,0.105712890625,20.205459594726562,1.824951171875,2.357421875,-1,3.4075645959431498,4.762619709793822,87.51393449419098,29.284929463133565,1.199242632721327,-2.4439806829716457,179.4805437430133,4.399075281698212,2.3264903136368407,1.0349624518091411,274.1572800798061,25.175948414252147,1.6981838145570278,-2.5018475954404717
6.046875,64.875,-1.0166015625,-1.486083984375,0.0115966796875,9.328125,63.0625,-0.9515380859375,1.99267578125,0.03790283203125,0.105712890625,56.5805549621582,-0.9937744140625,-0.39837646484375,-1,0.105712890625,48.1372184753418,-1.616455078125,2.45947265625,1,3.4793681557020815,2.9248987689035726,108.47745041834543,17.00303617875079,-3.0679135929386194,0.5166344897819913,127.17187288924808,21.540378032342016,-2.621625431972227,-2.8052499089929404,241.42774420008988,5.697395478930128,-4.751565241842847,2.913257283425579
10.5625,90.9375,0.4857177734375,-0.3037109375,0.234130859375,13.0859375,64.8125,-0.703857421875,2.03955078125,0.01385498046875,0.105712890625,54.93831253051758,1.97998046875,-1.355224609375,-1,0.105712890625,35.65001678466797,1.4541015625,1.18310546875,1,2.6279202095691523,2.592232283101336,87.73302158334334,32.61058216295174,2.8005589656087824,-0.6862145119071863,173.12302229791328,65.14265882885483,-0.05450774671158551,0.4894327195110074,377.78735369388255,83.3218315173671,1.8694712842249086,0.11985589205390863
