jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
10.515625,43.53125,1.096435546875,2.2978515625,0.01373291015625,4.8359375,42.65625,1.16162109375,-1.25146484375,0.01715087890625,0.105712890625,29.650209426879883,1.990234375,1.470458984375,-1,0.105712890625,28.716678619384766,1.3759765625,-0.9256591796875,1,3.5499149436566517,2.473599586911255,57.32098775234386,21.273015176179015,2.713224947819675,0.31328132990875596,86.03159338993686,17.469922348132002,2.620076512669638,-2.6674678856954,154.82434903307924,4.9048247187438125,4.734303734804014,-0.29373881002276264
12.9375,104.5625,1.24609375,0.5863037109375,0.6865234375,14.5625,103.1875,1.326904296875,-2.5712890625,0.3623046875,0.105712890625,52.86187744140625,0.011159896850585938,-1.2314453125,1,0.105712890625,43.082664489746094,0.160552978515625,1.245361328125,-1,3.1586266742606606,2.4813080074616845,90.50263595539478,32.643469332786026,0.22887729416548755,-0.28014900329578946,209.7209662616006,2.1570188809709196,5.775246653831593,1.4579373085405316,353.97953319939256,32.35428740016572,3.090742626862927,-0.21436356451577374
14.09375,86.5,-1.4443359375,1.473388671875,0.005390167236328125,7.70703125,58.09375,-1.658203125,-2.2294921875,0.0202789306640625,0.105712890625,40.44110870361328,-1.453857421875,-1.61669921875,-1,0.105712890625,32.373348236083984,0.537353515625,-0.3887939453125,1,3.7090518778543524,2.339374351863175,94.27439283168947,59.69809009249761,-0.9264487209997118,-1.080681527204058,138.8598352274624,48.46564540565502,-2.5865922210334142,2.1653108780408936,289.32345826389763,12.556839581245638,-4.11290736256763,-1.4946221321954793
17.046875,115.875,1.00732421875,-3.00048828125,0.98486328125,9.1875,42.9375,0.89501953125,-0.5850830078125,0.2476806640625,0.105712890625,28.652257919311523,-0.494873046875,0.309814453125,1,0.105712890625,10.797073364257812,1.712646484375,2.1455078125,-1,2.4180146769166138,2.8710472985486835,54.85535391733565,27.848543619938766,0.48968087216858125,0.6933306148936325,134.81479317252044,88.48922326035837,1.465066112955915,-2.6724323037029167,226.89240391105776,61.64909461068828,1.8709778372594283,-2.7730195437808836
7.453125,67.6875,0.8197021484375,0.955322265625,0.0032596588134765625,7.70703125,59.5625,1.583740234375,-2.7548828125,0.01454925537109375,0.105712890625,45.420677185058594,-0.46746826171875,-2.3857421875,-1,0.105712890625,33.68609619140625,1.02978515625,-0.3609619140625,1,3.788057010989615,2.518234094225702,92.31881273350882,43.078882030826264,0.4308353480486452,-1.6064784963964203,132.55380553461612,36.53464397161721,2.4059889172604234,2.026692984044337,267.6781644662552,20.38517475317559,3.0744034499789996,-2.614839554446395
9.5703125,77.5625,-0.871826171875,2.75830078125,0.0036373138427734375,8.4375,55.375,0.432373046875,2.78271484375,0.07720947265625,0.105712890625,53.94840621948242,-0.0876312255859375,-0.3988037109375,1,0.105712890625,14.06290340423584,-2.302734375,-2.29736328125,-1,1.3044277092410541,2.917397882457805,86.73255034679417,51.18323521860768,-1.1682551474250091,-0.6619598724863542,93.51807823285189,132.92787141883665,-0.38060308836568785,2.7684703393656243,253.60504804784014,85.12262759289644,-1.1849141076150698,2.9405887270483135
16.71875,97.125,-1.05517578125,0.5140380859375,0.01268768310546875,15.734375,65.1875,-0.42608642578125,-1.998779296875,0.01947021484375,0.105712890625,23.09657859802246,-1.63916015625,2.994140625,1,0.105712890625,16.70589256286621,-0.805908203125,0.3153076171875,-1,2.5903676604931487,2.805433139665316,41.78577227569827,11.04558776333618,-2.576497137355222,2.252923186775501,163.36270410263768,58.66651168859648,-1.67563161354584,-0.1982009789497036,215.2697502231451,50.64194848070099,-2.1900353601596305,-0.058835445937648986
14.546875,80.0625,0.41455078125,0.8504638671875,0.006259918212890625,6.171875,72.75,1.55859375,-2.44921875,0.008026123046875,0.105712890625,30.432432174682617,1.3408203125,-2.07080078125,-1,0.105712890625,14.386137008666992,0.2625732421875,-1.34765625,1,3.492383095898224,1.2982891656769964,27.919117312237713,42.303237447192544,1.121027558325147,-1.8438157059683506,179.85843585183693,14.097494417876536,3.3434761610672825,1.7987680826368393,229.06189438241137,30.69435297662658,2.823051686920881,-2.0662380504058646
4.640625,26.25,2.318359375,1.755615234375,0.033355712890625,4.9375,26.015625,-2.28759765625,-0.27392578125,0.0207366943359375,0.105712890625,20.291866302490234,2.3994140625,-1.53173828125,-1,0.105712890625,18.578092575073242,-0.5863037109375,-2.91259765625,1,5.033276955207757,3.2895718925334303,85.68155092390336,29.987535883851802,1.9128249970781372,-2.185763188440346,262.7705962157379,27.587292142049737,0.18818216257515508,0.7480607427797334,384.8254204837107,6.4299736503298695,3.482775026367738,-1.0992355701769037
13.3828125,68.4375,1.70654296875,-1.109130859375,0.01078033447265625,6.921875,41.34375,1.2470703125,1.412353515625,0.0869140625,0.105712890625,24.860857009887695,2.10888671875,2.189453125,-1,0.105712890625,21.604503631591797,0.013704299926757812,2.96337890625,1,2.5630057696405153,2.233551092549583,60.522260609059664,43.04723107201285,1.590411694191261,2.54786500746299,106.25714166373362,42.28090987521462,2.4707463689049325,-0.504762257100199,192.23833544101214,3.870834674926902,5.196308934180207,1.2206412661738741
8.875,71.9375,-0.36639404296875,0.197052001953125,0.00264739990234375,6.75,45.03125,0.9053955078125,-2.91357421875,0.005626678466796875,0.105712890625,34.0609245300293,1.556884765625,1.91064453125,-1,0.105712890625,31.349763870239258,-0.026889801025390625,-1.442138671875,1,3.3605719969079937,3.7080314298999366,86.66637036524666,7.402645078729918,3.0291084517635567,3.00306957716327,138.50798020633889,26.96390921704117,0.6752534313216811,0.14532150726867157,238.8747194644631,19.96539599213706,2.273962323035538,0.2493436233797
8.2890625,39.46875,-0.6170654296875,-0.1211395263671875,0.08935546875,7.3125,34.75,-1.07861328125,-2.61279296875,0.007762908935546875,0.105712890625,23.936498641967773,-0.4129638671875,-2.5830078125,-1,0.105712890625,13.46557331085205,0.7269287109375,1.09228515625,1,2.5340409026335937,3.84800383261343,40.81466570549526,14.116998589858609,0.03579214980836301,-3.0896542000508105,73.98362717325051,24.114803819656892,-1.8021913400072564,-1.1804498687668212,128.6199933536582,23.5537353704575,-1.8177446604176801,-1.781319731726797
6.49609375,51.53125,-1.1884765625,-2.96142578125,0.0125885009765625,6.03515625,48.09375,0.5230712890625,0.42987060546875,0.003986358642578125,0.105712890625,27.554092407226562,-2.25244140625,-2.85205078125,1,0.105712890625,19.22789764404297,-1.82421875,0.0512847900390625,-1,3.7987217890706155,2.9347456589691365,46.77600317059642,9.96287042347869,-3.6294025174480695,-2.3791310625188267,138.34485304759767,12.866387487704639,-2.074331635305217,2.144111703080102,244.33314696413825,14.717319379927636,-3.477408442952518,2.8714387194573368
12.953125,111.5625,-0.56494140625,-1.331298828125,0.0022602081298828125,15.3828125,108.625,-1.308837890625,1.709716796875,0.01415252685546875,0.105712890625,34.40190505981445,-0.020435333251953125,1.181884765625,1,0.105712890625,30.318965911865234,-1.63623046875,-2.2470703125,-1,3.1306801195522396,3.7905839718568926,86.34968924285911,10.109885957451002,-2.709622521722096,2.1978162192227986,237.06122171046363,11.45045609284007,-3.788303388303991,-0.06989617221735309,324.77622202705743,9.204165298876976,-4.267998497474026,0.931609307483181
5.375,30.96875,-2.0205078125,0.662109375,0.009307861328125,5.19140625,29.15625,-1.109130859375,-2.0029296875,0.024627685546875,0.105712890625,24.64093017578125,-0.65625,1.181640625,1,0.105712890625,18.21018409729004,2.20751953125,0.49603271484375,-1,2.816565489268497,2.944695932449506,84.82847723486695,40.415704831725215,1.245974185188411,0.8923454112747708,65.93076319103503,14.300091498614545,-3.0727632562264895,-0.5469302699516879,263.7990080927047,44.60390314745428,-1.4484081545452547,0.5689023578332933
7.05859375,37.28125,1.345458984375,1.197998046875,0.57421875,5.671875,26.625,1.4033203125,0.458251953125,0.24609375,0.105712890625,22.701398849487305,-0.5140380859375,-1.81298828125,1,0.105712890625,13.08062744140625,0.45111083984375,2.63134765625,-1,0.7420055367116695,4.547926381802008,32.40375578855948,23.00347805109589,-0.2616230600344525,-2.3933542258110876,26.161547056369876,59.708872541641135,1.4300669125614287,0.8926862680006629,129.21716808604876,37.09305536764311,1.8205824710694913,0.9820742495947729
7.83984375,51.03125,-0.73681640625,1.47314453125,0.02740478515625,8.2109375,49.125,1.182861328125,0.3822021484375,0.12115478515625,0.105712890625,37.219398498535156,2.12646484375,-1.489013671875,-1,0.105712890625,30.717567443847656,0.46087646484375,2.18017578125,1,2.2080122025187605,4.029532961879241,90.76622999663682,18.79372199624769,2.889594865371803,-2.455478394399845,124.1310359482673,85.62757933005109,0.3605053330564835,0.9392236424035011,274.5680933203862,67.59668284169133,1.8054638005891137,1.00890234663401
8.1328125,65.75,1.53076171875,-1.9521484375,0.6142578125,6.53125,62.4375,-1.850341796875,-2.935546875,0.00466156005859375,0.105712890625,42.48922348022461,-1.381103515625,0.33026123046875,1,0.105712890625,12.925520896911621,1.44970703125,-1.15673828125,-1,3.5212119320269797,3.197601585587319,96.1999190068438,45.434977318757205,-0.9968217787811489,0.042834246549923904,341.356216727979,113.01219057487518,-0.42006823257269754,-2.4300087750909025,463.63628706405495,82.33308424922899,-1.0410335202163632,-2.0808090199710056
6.66015625,59.96875,1.3818359375,1.64892578125,0.005645751953125,7.4375,35.09375,1.14990234375,-2.865234375,0.01471710205078125,0.105712890625,31.64663314819336,0.16290283203125,-0.9068603515625,1,0.105712890625,26.4433536529541,-2.314453125,-0.536865234375,-1,4.520114501667498,2.504833113119677,92.06785066507301,57.106801103992446,-1.541735296327354,-0.7386236259244625,73.3998809934228,63.23701039454054,1.668378045747663,2.2242276862324855,353.81241683863726,12.355037544483062,1.7484322819989728,1.2597056544197587
4.0546875,32.09375,1.83203125,2.8642578125,0.418701171875,5.6796875,26.5625,0.79833984375,-0.759765625,0.01763916015625,0.105712890625,21.351764678955078,2.35302734375,0.705322265625,-1,0.105712890625,14.271343231201172,-0.6533203125,-2.81396484375,1,3.7685625640162086,4.628553552509997,82.10395632930961,9.648165070013146,3.0463889458774975,1.2822941412914681,66.0123908166797,15.006147332706764,2.785942001591684,-2.4553938472057246,151.9442572624316,8.868361094766273,3.915828344092675,-3.112440870235946
4.55078125,56.78125,0.552734375,2.748046875,0.01447296142578125,6.11328125,35.1875,-0.9053955078125,-0.9613037109375,0.0050506591796875,0.105712890625,27.851261138916016,-0.47015380859375,0.6673583984375,1,0.105712890625,11.129751205444336,0.857177734375,-1.406982421875,-1,3.9856523336269145,2.46266093154834,39.374048886856656,24.50337106590245,-0.11523948803119777,0.25820243046169256,111.99805327344157,33.06394427752852,-0.10221520619851032,-2.925854933706798,162.94042804743012,8.64546986397036,-0.6681102122775955,-3.0464663280753266
7.125,46.1875,0.29718017578125,0.36627197265625,0.0084686279296875,5.1875,30.0625,0.58203125,-3.14111328125,0.431396484375,0.105712890625,23.720439910888672,0.5726318359375,3.10791015625,-1,0.105712890625,20.065431594848633,-2.359375,3.09521484375,1,3.5189332835111533,2.9320343205603345,89.47129539734284,43.784995529039854,-1.4771795874628209,3.1020923751634717,75.06894818830439,21.065183816424963,1.216506369155816,0.9019976371405428,208.3215562659913,35.70898310363165,-1.268686068940001,2.6049572260836458
8.125,39.09375,-1.572998046875,-1.72412109375,0.0516357421875,3.41015625,30.828125,-1.11279296875,0.044403076171875,0.0106658935546875,0.105712890625,25.931438446044922,-0.7388916015625,2.96923828125,1,0.105712890625,17.91260528564453,2.119140625,1.1552734375,-1,1.8274207106000233,3.3850873936178907,91.3527118058465,27.741977210916428,1.394873922554607,2.2919401387389944,57.25547724812962,44.779414857235615,-1.8019434612827854,-0.9831155906884625,246.57310843496646,17.673970903113275,-2.2088903940832827,-1.1935340694278394
7.8046875,55.0625,-0.215667724609375,-1.11572265625,0.0038547515869140625,4.01953125,25.9375,0.716796875,-1.82275390625,0.234130859375,0.105712890625,20.476274490356445,0.9339599609375,1.4248046875,-1,0.105712890625,17.209775924682617,-2.310546875,1.52099609375,1,1.1702065706537605,3.245932438465336,91.38269442045754,37.64279878513853,-1.2989630399296004,1.4687284256287272,46.46937960351662,76.65709806443209,0.10751827698577626,-1.3373219257617797,195.44588631370857,42.94139216426774,-1.0752271391107728,-1.0445045301298375
4.91796875,48.28125,2.23388671875,-2.873046875,0.00759124755859375,10.25,40.625,0.34814453125,0.167755126953125,0.00548553466796875,0.105712890625,29.270177841186523,1.170654296875,-0.6859130859375,1,0.105712890625,17.787296295166016,-1.19189453125,1.059326171875,-1,3.5780581902478077,2.93726012336067,75.88096577537866,31.502508794815572,0.4898663920669955,-0.09627301224667847,133.45642263565404,8.861543111679836,3.9807795445913023,-2.3936046765125583,248.83251333409282,26.458475510149157,2.954785697330368,-0.3493128294038454
11.890625,62.0,0.806884765625,-2.96826171875,0.34228515625,12.9140625,56.90625,-0.154571533203125,-0.8194580078125,0.80029296875,0.105712890625,43.483482360839844,0.89111328125,-0.6121826171875,1,0.105712890625,32.66055679321289,-0.687255859375,1.27978515625,-1,2.354093371702798,2.463897562765821,89.85235361448566,45.39687012105428,0.4239790719123062,0.13921020257481903,122.79388084076264,56.80693404471127,0.7512276439618727,-1.9727871248225823,230.9351093557032,51.291578950639654,1.077900998745651,-1.111642217067676
8.34375,46.53125,-0.5511474609375,-2.35693359375,0.028411865234375,7.234375,39.75,-0.2926025390625,-1.789306640625,0.05517578125,0.105712890625,27.39067268371582,-1.20703125,1.32275390625,1,0.105712890625,13.621197700500488,-1.0234375,-0.145477294921875,-1,0.6237353882387312,1.47966534227631,26.123803997135916,31.81485004272707,-1.3645929071931768,0.8828089536068331,30.788546835326805,82.851295205221,-0.4522668432080518,-2.0960412116307614,126.81065682987705,51.714378568257004,-1.3862633628049004,-1.9961970717935642
9.2265625,88.5,1.6640625,1.860107421875,0.003139495849609375,9.140625,41.1875,2.26953125,-1.833251953125,0.4326171875,0.105712890625,32.222537994384766,0.7861328125,-0.7557373046875,-1,0.105712890625,12.184616088867188,1.322265625,-1.61669921875,1,3.7426589318460417,1.014245438789509,19.72621316723147,41.212900766510224,1.01287334654069,-0.9819024642628102,123.35325365084225,57.62237680535171,2.6898220588505533,2.2441633349453176,195.8558439249848,16.91764210245303,4.021373570717366,2.451178328159078
5.52734375,44.5625,-0.943115234375,1.91748046875,0.00949859619140625,7.32421875,30.890625,1.599609375,0.33502197265625,0.00579833984375,0.105712890625,26.39488410949707,0.36895751953125,2.7744140625,-1,0.105712890625,11.596356391906738,-0.0806884765625,-1.236572265625,1,2.994932942651728,4.036111104294431,32.71366366229588,20.883940284444034,0.41968924382126266,-3.0706967840560813,133.44615641122692,53.92532257027961,0.4452374187253618,1.30756051690873,175.52309612776898,51.04336026179144,0.6219827503003383,1.704409132843382
14.0234375,69.0625,-0.30023193359375,-2.017578125,0.0285186767578125,12.34375,51.125,2.2431640625,-2.1455078125,0.08648681640625,0.105712890625,39.858253479003906,1.930908203125,1.127197265625,-1,0.105712890625,20.18150520324707,-0.525146484375,1.695556640625,1,2.546611316610677,2.520959540956799,89.95269640164065,57.89512548166495,1.50124450822856,1.3159430883284455,198.11077416635644,119.9471904643392,1.3553398555695375,-2.071983723615708,333.0368833104774,65.34309035448506,2.3531716549791803,-2.289756722370165
6.42578125,43.96875,0.46087646484375,-0.7454833984375,0.01300048828125,4.6015625,41.59375,0.06524658203125,1.570556640625,0.002948760986328125,0.105712890625,31.030929565429688,0.772705078125,-2.26953125,1,0.105712890625,13.822786331176758,1.923583984375,1.84423828125,-1,2.3495881483176704,4.271723541276055,44.44096983063593,25.89550803048193,1.7562200338027827,-2.726212968190774,80.93591738415931,34.392614964307946,0.6438342577928029,0.34923876856610236,151.92853520668763,8.7232737982261,3.0981439377935303,0.15175793678214583
11.3203125,108.125,0.538818359375,2.2958984375,0.00626373291015625,7.52734375,30.21875,-1.249755859375,2.08935546875,0.164306640625,0.105712890625,23.84429359436035,-0.021640777587890625,-0.22137451171875,1,0.105712890625,17.22951316833496,-0.248687744140625,-1.901611328125,-1,1.8004604227578112,1.6955076184517157,30.540279194334442,27.850744205942284,-0.17310159358759358,-0.8836797735741483,118.5720919058342,137.84085245243918,0.09219266270997031,2.2509242692625744,194.84200217084347,109.99096057965414,0.07158839881348006,2.249154700866942
