jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
20.890625,200.5,-0.29290771484375,-0.9833984375,0.0031871795654296875,18.34375,143.875,-2.3720703125,-1.7294921875,0.61474609375,0.105712890625,44.61696243286133,-0.762451171875,1.147705078125,1,0.105712890625,20.56409454345703,-1.8740234375,-2.53125,-1,2.208975552440938,3.843215238386789,68.3136952903683,28.933789992299317,-1.9803033063405873,1.5200518795163185,440.9461810968236,321.352653614123,-1.6707988178488087,-1.2921811970286299,545.7621393569838,294.12298024465946,-1.8651786366710015,-1.26035831577676
20.875,169.75,-1.5205078125,2.2294921875,0.78759765625,15.0546875,82.4375,-1.52392578125,1.501708984375,0.982421875,0.105712890625,30.16356658935547,-1.316162109375,-0.41180419921875,-1,0.105712890625,21.609405517578125,0.186187744140625,-1.48291015625,1,0.7277912291730788,1.8450807715507334,49.48360622687051,44.73754665273531,-0.9342968048150277,-0.8496252198212604,91.81785020858256,237.7139433740999,-1.5756193651980017,1.9967031784079954,279.28376844895797,195.34666718039927,-1.8377653045848885,1.9300117208296594
9.2265625,57.53125,0.6773681640625,3.01953125,0.9638671875,9.25,48.65625,0.31201171875,0.2169189453125,0.9951171875,0.105712890625,32.41482925415039,-2.11474609375,2.76513671875,-1,0.105712890625,23.31670379638672,-2.35595703125,-0.066009521484375,1,2.826326425329736,2.8414031304907907,54.7284385047312,12.451310200935836,-3.7101700476299047,2.156123725451368,107.7364526379048,19.933720505933582,1.7804377572783192,2.072538851592043,328.23172561766904,32.35826300118045,-2.5050803272502136,2.1046700158420326
16.109375,161.375,0.6448974609375,2.82080078125,0.99853515625,11.375,102.625,0.069610595703125,2.9658203125,0.003284454345703125,0.105712890625,41.526180267333984,0.983642578125,0.314697265625,1,0.105712890625,14.462625503540039,2.25244140625,0.7540283203125,-1,0.5932837784358879,1.342707057352498,34.89728577345025,54.96071633480395,1.4902845779362726,0.42685673201965185,82.17693808026483,263.3406896734135,0.43633277072071,2.8771474459717807,287.36926496856665,223.75860650350648,0.9144854244391315,2.7199042897183494
24.609375,232.875,0.5147705078125,-0.79638671875,0.99853515625,15.9609375,128.625,0.6097412109375,-1.51171875,0.5126953125,0.105712890625,76.58308410644531,1.544677734375,2.10546875,-1,0.105712890625,23.60447883605957,1.1328125,1.914306640625,1,0.7216088617695239,0.4540659900801569,19.41494381875887,99.85834895496396,1.4631742856349321,2.060541517919075,128.8639554200301,340.58413709995943,0.5795469111497831,-1.046687248154745,437.28790167028853,240.80918368093745,1.3078801650101506,-1.0324396112161218
19.140625,165.25,-0.275634765625,1.497314453125,0.01244354248046875,17.28125,150.625,-0.470703125,-2.3388671875,0.9267578125,0.105712890625,128.83509826660156,-1.626953125,-0.18951416015625,-1,0.105712890625,16.822507858276367,-1.08447265625,0.205535888671875,1,3.8411380142735787,0.671080919155301,31.426677976620304,144.50699328019869,-1.583412334018563,-0.14469706467498825,300.51340955987894,108.38560861159644,-0.9531390256719713,2.5935945063451498,539.074185991506,61.789487887195115,-2.698266460348235,0.6146011044870007
23.796875,222.875,-0.0767364501953125,-1.065673828125,0.95361328125,19.671875,134.25,-0.18951416015625,-1.7841796875,0.0136260986328125,0.105712890625,78.97174072265625,-0.9691162109375,1.818115234375,1,0.105712890625,67.08812713623047,-1.861572265625,2.22265625,-1,0.7273028817626399,0.979862869421678,73.23080804572314,143.10205644815443,-1.4850078893167753,2.0037021370700274,130.79093053482788,335.77484482933454,-0.12687042577328156,-1.3319977543061188,581.3555932929403,197.30062969586055,-1.3186571375070497,-1.4723616848296803
11.703125,119.625,0.4742431640625,-1.76708984375,0.009857177734375,22.015625,115.8125,-0.5355224609375,-1.2548828125,0.00797271728515625,0.105712890625,58.6114387512207,-0.42205810546875,1.79443359375,1,0.105712890625,27.804162979125977,0.005578041076660156,1.811279296875,-1,1.1322467311913862,0.4279678160165588,17.40981634338654,86.41292598491424,-0.2890101146514238,1.7998536256566244,142.0093674257975,227.76060037938356,-0.026978892651727055,-1.5152265656124297,328.90251871107847,143.42263385924502,-0.21768970368949944,-1.61941862371395
23.296875,156.75,0.0670013427734375,-2.49560546875,0.83349609375,23.0,154.125,-0.13507080078125,-1.787353515625,0.8955078125,0.105712890625,68.96479797363281,1.47216796875,1.085205078125,1,0.105712890625,54.714630126953125,1.14501953125,1.406982421875,-1,0.7365147522664861,0.4588755377109321,28.19312142689052,122.1034881406718,1.3499033324148255,1.2273969436986916,121.46511730860145,291.58660619386774,-0.03555938326429111,-2.1446012905368104,499.27548306310126,174.9464684560799,1.0135726239233838,-2.304676037649403
12.3359375,134.875,0.0775604248046875,-1.845458984375,0.99609375,11.3203125,76.3125,1.025146484375,-2.37451171875,0.97900390625,0.105712890625,45.18215560913086,-0.7950439453125,2.072265625,-1,0.105712890625,21.353792190551758,-0.88671875,1.250732421875,1,1.0852723787334018,0.8266323691044972,24.970413924856878,61.73876548853483,-0.8768342722745961,1.8162321591346187,115.4496779145726,204.41588190334195,0.485303041373612,-2.0350124867923998,303.6263364851202,162.6350728921543,0.2542729246468158,-2.284952549817377
18.546875,89.625,0.6190185546875,-1.719482421875,0.00824737548828125,11.203125,55.625,-0.785400390625,1.265380859375,0.7802734375,0.105712890625,34.315547943115234,1.518310546875,1.21728515625,1,0.105712890625,23.071264266967773,0.927734375,1.425537109375,-1,3.298757551216396,0.6262180856274487,17.84700223593751,57.08795717216833,1.3194761308590537,1.3009376537198243,179.63071246378573,35.752078819823446,0.29689394058803986,-1.47417880486423,277.04754133519464,26.9496442763051,2.11379126619161,0.8055567706499016
23.921875,173.625,0.60791015625,2.3388671875,0.99560546875,9.5546875,101.125,0.01966094970703125,3.02978515625,0.99755859375,0.105712890625,45.193641662597656,1.179443359375,-0.746826171875,1,0.105712890625,40.47840881347656,1.142578125,-0.9703369140625,-1,0.9074165353023155,0.22653056610252573,9.671676822540325,85.13924063623233,1.1672960018945948,-0.8524050754994413,124.24290671996276,259.68093107688406,0.42655850003979423,2.5896434692412584,350.2578121598259,180.1268936822328,1.0903588406528686,2.7299909473034307
8.5625,55.09375,-1.646240234375,2.49560546875,0.00579071044921875,6.95703125,52.59375,-2.2919921875,-2.21484375,0.370361328125,0.105712890625,44.46381759643555,-0.3385009765625,-0.7606201171875,1,0.105712890625,33.22386169433594,-0.6405029296875,-0.1139068603515625,-1,4.754506012972035,0.7137529098074907,27.063188077933383,73.74798456095917,-0.4960945807908013,-0.4857109809789048,85.65186067649054,76.09324923616008,-2.34954169701667,-3.0244679986295697,242.98307776387898,44.54036527457131,-2.970658684040241,-1.805391653553163
9.6328125,91.8125,0.141021728515625,0.236114501953125,0.759765625,8.203125,57.3125,-0.7388916015625,1.326171875,0.84326171875,0.105712890625,30.103227615356445,-0.0664825439453125,-3.1201171875,-1,0.105712890625,20.75433349609375,0.42852783203125,-2.431640625,1,1.4008827734621585,0.8479594621420733,20.99800878608502,47.97774227527432,0.14880511135668262,-2.8416873561250653,101.58579455054529,128.7669292881219,-0.25593661470869045,0.641788362256024,201.42591618259024,85.09988158381495,-0.30266080270026563,0.8319467150948916
8.796875,55.09375,1.124755859375,-0.26739501953125,0.9794921875,7.99609375,43.09375,-0.5711669921875,-2.11376953125,0.9892578125,0.105712890625,34.865909576416016,-0.4378662109375,2.20556640625,-1,0.105712890625,11.112323760986328,-1.556396484375,2.3681640625,1,2.507040716856536,1.1302866762083688,23.40280464542092,45.86695233790792,-0.8032296256247421,2.2447961388781676,122.36253345839879,60.00282530384193,0.7573066876909151,-1.0303999653729297,210.13160562429013,15.775784250242616,0.5421056019784685,-1.428087951526102
9.0,58.8125,2.04736328125,2.5634765625,0.99853515625,6.7734375,46.21875,2.38623046875,0.7381591796875,0.5361328125,0.105712890625,27.816617965698242,-0.28131103515625,-1.127197265625,-1,0.105712890625,26.208003997802734,-0.905029296875,-1.75537109375,1,1.856505997502199,0.8852269925520099,23.901917214081827,51.38407989758141,-0.6374879580199794,-1.43161219348598,85.8943777121617,65.00981079732618,2.6827233370353785,1.8046830967463774,335.25614618378506,14.683237238853044,4.089251673593553,2.141958576487172
7.6328125,57.34375,1.70166015625,0.70751953125,0.41455078125,8.1796875,43.71875,2.01416015625,1.537353515625,0.0131683349609375,0.105712890625,21.56588363647461,0.71728515625,-0.6588134765625,-1,0.105712890625,21.25189971923828,1.044921875,-1.930908203125,1,0.8867246988911991,1.3136098404097727,26.39263446102572,34.445270043256784,1.052071883935406,-1.2894460539936796,46.11431771443028,92.65026756962594,1.9313899632096783,1.0631204520865825,143.626337871653,72.6201275219137,2.2936047921048845,0.719805567950636
16.921875,280.5,-0.13934326171875,1.9306640625,0.83544921875,12.6015625,83.8125,0.6431884765625,-1.5224609375,0.007778167724609375,0.105712890625,26.114051818847656,1.0283203125,0.30194091796875,-1,0.105712890625,19.04521369934082,-0.53125,-0.810791015625,1,3.540681881649702,1.915837131822701,45.06117961397369,38.52961164735665,0.5266442177990591,-0.15738422280951164,328.4955600901644,202.35914449647666,0.091242138725672,2.05796010190286,408.87193203513135,181.83651040199658,0.21680043963922074,1.887759542371894
23.703125,170.5,0.36724853515625,-2.68408203125,0.99951171875,8.8359375,73.125,-2.37890625,-0.237548828125,0.0163116455078125,0.105712890625,58.13466262817383,-1.4580078125,0.877197265625,1,0.105712890625,55.64999771118164,-1.828857421875,0.28515625,-1,3.677892170527793,0.6986000264499506,39.387063293192575,108.83800344173316,-1.6967321779378433,0.5878364001287129,464.8984371597524,123.5579455177279,-1.7008954708450092,-2.2953398049666065,644.9159650501437,33.31248702912407,-3.6081771116381596,-1.3073371510028988
17.765625,169.25,-0.5201416015625,0.2579345703125,0.92041015625,8.1015625,60.84375,0.14599609375,-0.51171875,0.998046875,0.105712890625,40.77044677734375,0.0613861083984375,2.62353515625,1,0.105712890625,24.447580337524414,-1.148193359375,-2.55078125,-1,1.0178927559346833,5.313815273496717,52.44135322916756,56.110207060255405,-0.5455729575675352,3.0242127120010553,105.98712048822878,217.1135686772648,-0.37415601908448354,0.06166215439235981,274.15177944788553,162.20837415121662,-0.66148634893988,0.12330405788701562
12.21875,85.375,0.174957275390625,-1.498046875,0.00908660888671875,6.14453125,58.78125,0.065460205078125,2.43017578125,0.0787353515625,0.105712890625,29.254364013671875,-1.258544921875,0.43353271484375,-1,0.105712890625,19.698932647705078,-0.401611328125,-0.7554931640625,1,3.9297484455729257,1.4656458388048834,34.24812888530324,40.905598415854826,-1.1120605954695417,-0.029765006234965623,132.39903806907273,60.46250880399241,0.3071411028988223,-2.257177212072148,215.41607739859694,48.05658821937905,-0.7023820338233132,-1.5172950836557983
12.5234375,85.375,0.9727783203125,0.7747802734375,0.9990234375,12.1953125,61.375,-0.31793212890625,1.3935546875,0.0037746429443359375,0.105712890625,25.11907958984375,-0.5650634765625,-0.921630859375,1,0.105712890625,14.123111724853516,0.6697998046875,-2.19921875,-1,1.431368310121772,1.7768281125790286,33.433520497122096,32.179175919649595,-0.1479518485951047,-1.3552509748691448,112.39964751571995,139.97323234761603,0.5251960848826576,1.031938042289655,198.17436302927337,118.59059600474032,0.5760935700291278,0.8450184929479277
18.0625,117.25,1.56591796875,3.076171875,0.005657196044921875,8.71875,41.59375,1.6298828125,-2.45947265625,0.0653076171875,0.105712890625,25.930416107177734,2.09716796875,0.2744140625,1,0.105712890625,24.518796920776367,1.943603515625,0.763427734375,-1,5.536014078522019,0.5125586918044123,12.810130639163424,48.94988616334915,2.0545381882058202,0.5119397887338217,57.85908864464678,150.43480323023485,1.6332297012723724,-3.017920207625629,187.4971398134404,106.74929312359187,2.356576611271511,3.0907808115572672
10.9765625,110.0625,-0.49774169921875,-2.4560546875,0.99462890625,11.3359375,81.4375,-0.99072265625,2.70703125,0.0216064453125,0.105712890625,59.134952545166016,-1.07177734375,-0.13848876953125,-1,0.105712890625,37.30570602416992,-0.3056640625,-0.197235107421875,1,5.186567903923143,0.7683623441600981,36.97372435154728,96.4011896782628,-0.8169426058434868,-0.1612115363808594,113.30728027115498,162.95535469895097,-0.8313063368267709,-2.9226519890204563,290.6177172440946,81.6851164139802,-1.7964328787562123,-2.469378432423008
21.015625,237.625,0.0238037109375,1.068603515625,0.99951171875,20.546875,223.125,0.44085693359375,-0.36431884765625,0.015289306640625,0.105712890625,164.33175659179688,0.983154296875,-2.83056640625,-1,0.105712890625,12.27721118927002,-0.294189453125,2.38525390625,1,1.4923806115463596,5.369952382279722,76.50573688848067,170.5939966883142,0.9406947248276369,-2.8936468292400246,320.236366273038,347.5979101961327,0.30382304460018567,0.3795407499357973,664.3329734934298,179.87713350455232,1.2626091633233585,0.5043078531255412
20.984375,153.625,-1.0732421875,2.26806640625,0.8447265625,24.28125,124.1875,-0.41796875,2.447265625,0.7197265625,0.105712890625,49.84275436401367,-0.93212890625,-1.085693359375,-1,0.105712890625,39.743961334228516,-0.7718505859375,-0.39178466796875,1,0.6793347024064623,0.7121786376825204,31.10022884224623,84.31843972061381,-0.9061619293194807,-0.7794761911686382,107.0346539626087,276.7106313139521,-0.8163540094826156,2.348146682904257,335.60376040243807,192.40402445138812,-1.332139939763359,2.3420247784340154
19.234375,73.875,-0.0671234130859375,2.455078125,0.15283203125,10.921875,52.40625,-1.3447265625,1.970703125,0.8203125,0.105712890625,21.27062225341797,0.599853515625,-1.69775390625,-1,0.105712890625,11.384966850280762,1.5986328125,-2.33544921875,1,1.366341446351435,1.1849959474405776,18.909437368665117,31.16411371197553,1.0790504695159473,-1.9169994713215124,96.01855192314622,122.70388891733921,-0.7359455802917281,2.2548639889500253,204.02138239478631,109.9633157641392,-0.506709602172976,2.500323421813053
22.515625,188.75,-0.170440673828125,0.0900421142578125,0.99462890625,20.421875,144.25,0.992919921875,3.11181640625,0.00720977783203125,0.105712890625,37.4451789855957,-1.36669921875,-2.580078125,-1,0.105712890625,12.624616622924805,-1.83056640625,2.28466796875,1,3.2379820486499944,4.886811570369278,30.09279810909371,41.291810335801316,-1.6808327218330983,-2.88707756776672,389.34109992102094,48.68950664869018,1.7483392203461814,0.45202699883427483,532.855607326343,11.528310120656737,1.6400953822731028,1.2314266241037553
13.515625,111.5,0.43695068359375,-0.245635986328125,0.998046875,14.5859375,105.8125,1.200439453125,0.6005859375,0.3466796875,0.105712890625,59.831687927246094,1.355712890625,2.30908203125,1,0.105712890625,39.705448150634766,1.38720703125,-2.9013671875,-1,1.1397397271165532,5.210544399778798,49.8386845886285,86.17511173426,1.4969468843239138,2.7258165335808453,126.45690816688219,198.16277450944477,0.9232973009625958,0.1656900365752796,318.5348015784172,134.73702337511733,1.791709198440812,0.5246377104501735
34.0625,179.25,0.46124267578125,2.88720703125,0.79248046875,11.6171875,82.25,-1.501953125,2.8671875,0.0163421630859375,0.105712890625,34.58815383911133,-0.10870361328125,-0.45379638671875,-1,0.105712890625,14.78481388092041,-1.181640625,0.6766357421875,1,1.9632978719075216,1.5585476024746494,35.131446137856244,43.022104052601435,-0.5645021275216341,-0.13768791597266888,283.11001495112964,261.4887021431458,-0.33725919233597196,2.8809103640293663,384.081791336811,218.85525494408606,-0.5057584601610325,2.8567909642913802
28.40625,216.375,0.34442138671875,-2.92529296875,0.03570556640625,21.25,174.625,-0.032928466796875,-3.11181640625,0.004673004150390625,0.105712890625,28.025585174560547,-0.46356201171875,0.6820068359375,-1,0.105712890625,17.92060661315918,0.14312744140625,-1.02099609375,1,0.42093218537560184,1.8078415503183125,36.43527428534893,31.21170269771156,-0.34213640068670315,0.07653198070401683,96.02647014630773,389.3202372056668,0.17949071147953796,-3.0085677947007508,276.4009481906718,358.16266211797574,0.16500444250001434,-3.0036473814766884
8.4375,56.5625,2.376953125,1.30615234375,0.99462890625,9.40625,51.84375,1.653076171875,-1.9130859375,0.99951171875,0.105712890625,48.34829330444336,0.5706787109375,-1.2119140625,1,0.105712890625,30.436084747314453,-0.260009765625,0.169647216796875,-1,3.2996201227915596,1.6120654185069987,58.86146874645973,61.786130041567915,0.33534805267980783,-0.7069110481432009,117.05799505097525,6.319554968202529,4.9190152785214885,1.9958990273086261,279.98475234091376,56.12947550800945,2.7864184091505733,-0.659060789629379
16.140625,81.875,-1.802734375,-1.188720703125,0.4404296875,11.2734375,80.5,-1.212158203125,0.22119140625,0.630859375,0.105712890625,20.280597686767578,-0.43365478515625,1.9658203125,-1,0.105712890625,11.68822193145752,1.859130859375,0.9454345703125,1,1.5286047137663783,2.50959221281628,46.07977729230737,28.211397975058944,0.8640597477523762,1.6049173052700116,119.14180526008585,123.67450932430523,-1.8026195122276338,-0.49096910962536766,298.008302768394,112.21955286729383,-1.8204071819069918,-0.2716895623537714
